,step,vertical_idx,horizontal_idx
0,4,2,1
1,5,3,2
2,11,4,3
3,12,4,0
4,17,1,1
5,17,3,0
6,29,4,4
7,32,4,1
8,34,0,2
9,37,4,4
10,40,0,2
11,53,2,1
12,61,2,1
13,63,1,3
14,74,1,0
15,74,1,1
16,75,0,3
17,77,1,0
18,77,4,3
19,80,4,3
20,81,0,1
21,81,4,4
22,82,3,0
23,86,4,0
24,87,1,0
25,89,1,0
26,96,3,1
27,98,4,0
28,98,4,2
29,113,4,2
30,122,1,3
31,126,3,0
32,127,0,2
33,131,0,0
34,133,2,2
35,135,0,0
36,138,4,1
37,143,1,3
38,146,1,2
39,150,3,1
40,151,4,0
41,152,4,4
42,153,0,0
43,153,3,1
44,154,4,0
45,155,4,2
46,158,0,0
47,167,3,3
48,169,0,2
49,172,3,0
50,177,0,2
51,178,0,3
52,194,2,4
53,195,2,1
54,197,1,1
