,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,4,1
2,3,3,1
3,10,2,3
4,14,2,2
5,16,2,1
6,19,4,2
7,27,4,2
8,29,1,3
9,29,4,0
10,31,4,1
11,35,4,2
12,39,4,4
13,43,3,1
14,53,3,1
15,64,4,1
16,68,1,1
17,69,2,1
18,71,4,0
19,72,0,3
20,74,3,2
21,74,4,4
22,75,4,3
23,95,0,0
24,95,3,1
25,103,4,0
26,107,3,3
27,109,0,0
28,111,3,1
29,115,4,1
30,121,1,1
31,131,4,1
32,138,2,3
33,148,0,3
34,151,0,0
35,151,0,1
36,154,2,1
37,155,4,0
38,157,1,2
39,158,3,1
40,159,2,3
41,166,4,1
42,171,0,2
43,172,3,1
44,182,4,1
45,187,0,3
46,189,0,0
47,193,4,0
