,step,vertical_idx,horizontal_idx
0,6,1,3
1,6,2,3
2,8,0,1
3,13,2,1
4,23,0,0
5,23,3,1
6,26,0,0
7,28,2,3
8,28,4,1
9,32,2,1
10,35,3,0
11,39,3,0
12,39,4,1
13,41,3,2
14,47,3,2
15,47,4,3
16,58,1,0
17,58,3,2
18,65,3,1
19,76,0,2
20,80,2,2
21,82,0,0
22,82,1,3
23,97,0,0
24,98,0,1
25,102,2,2
26,103,3,1
27,104,3,1
28,106,0,0
29,110,3,1
30,114,4,0
31,126,4,4
32,128,4,2
33,135,0,4
34,141,3,0
35,142,0,2
36,143,2,1
37,145,3,0
38,147,1,1
39,150,1,3
40,155,1,3
41,156,0,0
42,158,2,1
43,160,2,4
44,162,1,2
45,171,3,2
46,172,0,0
47,173,0,1
48,175,2,2
49,181,3,2
50,182,1,0
51,185,3,1
52,185,4,2
53,191,4,2
54,194,0,0
55,196,3,1
56,200,3,3
