,step,vertical_idx,horizontal_idx
0,7,0,0
1,7,1,2
2,17,4,0
3,17,4,1
4,18,4,4
5,22,2,1
6,30,3,4
7,31,1,1
8,32,0,1
9,32,1,0
10,41,4,0
11,45,0,2
12,48,1,0
13,51,1,2
14,53,0,1
15,53,1,0
16,55,0,0
17,56,3,2
18,69,2,1
19,69,2,3
20,72,4,0
21,75,1,1
22,81,3,2
23,92,0,4
24,93,3,1
25,98,4,3
26,107,4,0
27,111,1,0
28,114,1,0
29,117,1,0
30,118,2,3
31,121,0,3
32,123,2,2
33,123,3,0
34,125,4,0
35,135,0,0
36,143,3,2
37,148,4,1
38,162,4,2
39,168,1,2
40,173,4,0
41,177,0,1
42,184,0,1
43,185,2,1
44,186,1,2
45,194,0,4
46,196,0,0
47,200,4,0
