,step,vertical_idx,horizontal_idx
0,11,1,2
1,12,1,1
2,20,1,1
3,41,0,1
4,46,4,2
5,47,0,0
6,47,1,2
7,50,4,2
8,54,3,1
9,55,2,3
10,61,0,4
11,61,1,0
12,61,3,1
13,63,1,4
14,64,0,3
15,64,4,1
16,64,4,3
17,65,1,0
18,68,4,0
19,72,3,2
20,76,0,3
21,77,1,0
22,86,0,3
23,87,2,2
24,89,0,2
25,89,2,1
26,91,1,0
27,92,3,3
28,92,4,1
29,95,0,0
30,96,1,2
31,100,4,1
32,104,3,0
33,106,1,0
34,115,4,3
35,130,4,3
36,134,0,4
37,139,1,3
38,139,3,0
39,141,1,1
40,146,0,2
41,149,2,3
42,153,4,0
43,160,0,0
44,164,2,2
45,166,4,0
46,169,4,1
47,175,3,0
48,181,0,2
49,195,0,0
50,196,1,0
