,step,vertical_idx,horizontal_idx
0,4,4,4
1,7,4,1
2,11,4,4
3,13,0,0
4,15,0,0
5,16,4,0
6,18,2,1
7,25,1,3
8,25,4,0
9,30,2,3
10,41,0,0
11,44,2,1
12,47,2,1
13,48,0,0
14,49,1,0
15,50,2,4
16,54,3,2
17,64,3,1
18,65,4,0
19,67,1,2
20,69,3,2
21,71,0,1
22,72,3,1
23,78,4,2
24,83,4,3
25,86,4,1
26,90,0,1
27,99,3,3
28,100,0,0
29,100,2,2
30,100,3,3
31,104,1,0
32,107,2,2
33,108,3,2
34,127,2,3
35,130,4,0
36,142,4,2
37,144,2,4
38,150,3,2
39,152,2,4
40,152,3,1
41,153,1,0
42,154,1,1
43,154,3,0
44,155,2,1
45,159,3,3
46,164,3,0
47,165,1,1
48,168,0,0
49,170,0,4
50,171,0,1
51,172,3,1
52,175,0,2
53,178,0,0
54,184,3,2
55,186,0,3
56,190,2,1
57,198,2,1
