,step,vertical_idx,horizontal_idx
0,12,4,1
1,13,1,1
2,14,3,0
3,27,1,2
4,31,4,1
5,38,0,0
6,41,1,2
7,46,3,0
8,49,0,0
9,54,3,1
10,56,0,0
11,58,0,3
12,67,3,1
13,69,3,0
14,72,4,0
15,73,0,4
16,80,0,2
17,92,1,0
18,94,4,0
19,98,1,2
20,104,4,1
21,105,0,0
22,105,1,0
23,109,1,0
24,111,3,1
25,115,0,4
26,115,1,1
27,117,3,1
28,121,3,2
29,129,0,2
30,130,2,3
31,132,2,1
32,136,4,0
33,137,4,3
34,142,0,1
35,154,0,2
36,155,1,2
37,156,2,1
38,162,0,0
39,163,0,2
40,165,3,0
41,167,3,0
42,177,0,0
43,182,0,2
44,188,3,4
45,191,4,3
46,193,2,2
47,194,3,2
