,step,vertical_idx,horizontal_idx
0,3,3,0
1,10,2,2
2,10,4,0
3,11,3,2
4,31,4,0
5,35,2,2
6,35,4,0
7,37,0,0
8,47,1,2
9,47,4,0
10,59,4,0
11,67,1,4
12,68,3,3
13,74,4,0
14,76,0,0
15,80,0,1
16,88,1,1
17,91,4,0
18,93,0,3
19,94,2,1
20,95,1,1
21,98,1,3
22,106,2,4
23,118,0,1
24,118,4,1
25,121,3,1
26,132,0,0
27,133,0,4
28,133,4,0
29,134,2,2
30,138,2,2
31,148,1,1
32,149,2,1
33,154,3,0
34,154,4,0
35,154,4,4
36,161,1,2
37,162,2,1
38,164,4,1
39,174,0,0
40,175,0,3
41,178,2,2
42,183,0,0
43,186,4,1
44,190,4,4
45,191,4,4
46,194,0,3
47,195,4,2
48,200,3,3
