,step,vertical_idx,horizontal_idx
0,3,2,1
1,7,1,0
2,9,3,1
3,16,0,0
4,16,1,2
5,17,2,2
6,24,0,0
7,31,2,2
8,39,1,3
9,46,0,3
10,49,4,3
11,61,1,0
12,62,3,2
13,67,0,1
14,81,4,1
15,85,0,0
16,88,4,0
17,90,3,0
18,93,1,1
19,96,0,1
20,100,3,3
21,112,3,2
22,116,1,2
23,122,3,1
24,123,0,3
25,126,2,3
26,130,0,1
27,137,1,1
28,138,2,2
29,146,2,4
30,152,1,1
31,153,1,0
32,154,4,0
33,156,3,0
34,163,1,1
35,171,3,2
36,172,0,4
37,177,3,1
38,183,3,2
39,188,0,4
40,189,0,2
41,189,3,0
42,191,3,0
43,192,0,1
44,194,3,1
45,199,1,0
