,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,4,4
2,3,0,2
3,8,3,2
4,9,2,3
5,14,2,1
6,15,3,0
7,21,3,0
8,28,3,0
9,32,3,2
10,33,4,0
11,39,4,4
12,41,0,4
13,43,1,0
14,43,1,2
15,56,0,0
16,61,0,0
17,62,3,1
18,72,2,2
19,81,2,4
20,82,1,0
21,94,4,1
22,100,4,1
23,104,0,0
24,106,0,0
25,120,2,2
26,120,4,1
27,124,0,1
28,127,3,2
29,133,2,1
30,134,1,2
31,139,0,0
32,149,4,1
33,156,2,4
34,156,4,1
35,157,3,0
36,160,0,0
37,162,0,3
38,167,1,2
39,167,3,3
40,170,1,0
41,170,4,2
42,171,0,1
43,174,1,0
44,176,1,4
45,177,1,3
46,182,3,3
47,184,0,2
48,185,1,0
49,187,1,0
50,188,4,2
51,189,2,2
52,200,1,2
