,step,vertical_idx,horizontal_idx
0,11,2,1
1,19,0,1
2,22,2,2
3,22,3,1
4,25,4,1
5,26,3,1
6,27,3,3
7,34,0,3
8,37,1,0
9,42,0,1
10,49,3,2
11,51,1,0
12,51,3,2
13,53,1,0
14,55,4,1
15,56,0,3
16,65,3,1
17,66,1,2
18,75,3,3
19,78,4,3
20,81,3,2
21,82,0,2
22,88,0,1
23,91,4,0
24,99,2,1
25,100,0,0
26,100,2,1
27,106,4,0
28,108,1,2
29,110,1,0
30,120,4,2
31,121,3,1
32,125,1,2
33,128,4,0
34,131,3,0
35,140,2,2
36,140,4,1
37,145,0,0
38,148,4,0
39,149,3,4
40,158,3,2
41,163,3,2
42,170,4,0
43,172,3,2
44,178,2,3
45,183,1,0
46,183,1,1
47,191,4,1
48,193,0,0
49,194,4,0
50,198,3,0
