,step,vertical_idx,horizontal_idx
0,4,3,4
1,4,4,1
2,10,0,1
3,10,3,2
4,13,3,1
5,15,3,3
6,16,2,3
7,20,0,1
8,21,2,3
9,24,3,1
10,26,3,0
11,29,2,1
12,30,0,2
13,32,0,0
14,46,1,2
15,48,0,0
16,48,4,0
17,49,1,0
18,53,4,1
19,54,2,2
20,55,4,3
21,60,2,1
22,64,3,0
23,65,0,3
24,66,0,3
25,66,2,1
26,68,3,0
27,77,0,0
28,77,1,3
29,81,0,2
30,86,2,4
31,92,1,3
32,93,4,4
33,94,1,0
34,94,4,1
35,98,1,2
36,103,1,0
37,107,3,0
38,111,1,0
39,117,0,0
40,118,0,4
41,119,3,2
42,125,0,0
43,127,0,1
44,127,3,0
45,132,0,4
46,136,2,2
47,136,3,0
48,146,2,2
49,147,4,1
50,151,4,2
51,153,1,1
52,156,2,4
53,158,1,0
54,160,2,4
55,174,0,3
56,176,1,2
57,176,4,0
58,185,0,2
59,185,3,1
60,188,3,2
61,195,1,4
62,196,0,4
63,200,1,1
