,step,vertical_idx,horizontal_idx
0,12,0,1
1,17,0,2
2,19,4,1
3,29,4,0
4,31,1,1
5,37,1,0
6,37,3,1
7,37,3,4
8,42,0,4
9,44,1,3
10,45,2,1
11,51,3,3
12,53,1,0
13,54,2,2
14,55,1,1
15,57,1,4
16,58,4,3
17,60,1,0
18,60,2,2
19,80,0,2
20,81,2,1
21,95,0,0
22,102,1,3
23,104,4,2
24,108,4,1
25,114,4,3
26,122,1,3
27,127,0,3
28,132,4,1
29,133,0,0
30,136,3,1
31,139,3,2
32,145,4,0
33,147,2,1
34,150,0,1
35,153,3,3
36,157,2,1
37,158,0,0
38,160,4,3
39,161,2,3
40,165,4,0
41,172,1,0
42,174,0,2
43,176,0,0
44,180,4,1
45,194,3,0
