,step,vertical_idx,horizontal_idx
0,4,1,2
1,10,4,3
2,12,4,4
3,22,3,1
4,23,4,2
5,27,0,0
6,30,0,0
7,32,0,2
8,33,0,4
9,34,0,0
10,38,0,0
11,54,4,1
12,55,3,2
13,59,0,0
14,60,4,1
15,66,3,4
16,81,4,2
17,84,3,1
18,87,2,2
19,96,1,1
20,99,0,0
21,102,0,1
22,106,2,1
23,106,2,3
24,107,0,1
25,107,2,1
26,108,1,2
27,111,4,3
28,114,0,0
29,116,2,2
30,128,0,1
31,136,1,1
32,136,3,0
33,140,4,1
34,141,4,1
35,144,2,2
36,154,3,0
37,157,3,2
38,169,1,4
39,170,1,2
40,174,0,3
41,177,3,0
42,182,4,0
43,183,1,0
44,185,0,3
45,192,4,1
