,step,vertical_idx,horizontal_idx
0,1,1,2
1,12,0,1
2,12,3,4
3,16,1,0
4,19,3,1
5,21,1,0
6,25,2,3
7,32,0,1
8,32,2,3
9,32,3,0
10,38,1,0
11,40,3,3
12,52,2,1
13,53,3,0
14,57,4,2
15,65,1,2
16,69,4,4
17,71,2,1
18,78,0,2
19,82,1,2
20,92,2,4
21,96,2,1
22,97,1,2
23,98,3,2
24,99,3,1
25,105,3,1
26,105,4,3
27,106,4,0
28,107,3,1
29,119,0,0
30,119,3,1
31,127,3,0
32,129,3,0
33,137,4,0
34,140,0,1
35,145,2,1
36,145,3,0
37,145,3,4
38,146,4,2
39,147,0,0
40,147,2,1
41,150,4,3
42,154,3,0
43,158,0,2
44,160,3,1
45,166,0,0
46,177,4,1
47,185,2,3
48,186,1,0
49,189,2,2
50,190,0,3
51,192,3,1
52,193,1,0
53,199,4,2
