,step,vertical_idx,horizontal_idx
0,16,1,2
1,18,4,2
2,25,1,4
3,26,3,0
4,31,0,0
5,31,1,0
6,33,1,0
7,50,4,0
8,55,4,1
9,59,0,4
10,64,0,1
11,65,0,2
12,70,3,3
13,75,2,4
14,77,1,3
15,77,4,0
16,80,1,0
17,82,2,4
18,83,2,1
19,84,1,0
20,84,3,3
21,87,0,1
22,92,0,4
23,94,1,0
24,108,0,2
25,113,1,0
26,114,0,2
27,119,1,0
28,119,3,2
29,121,4,2
30,123,0,3
31,132,0,3
32,138,4,2
33,146,0,0
34,147,3,1
35,148,2,2
36,149,3,3
37,154,3,2
38,159,4,2
39,160,2,1
40,163,3,1
41,164,2,2
42,165,3,2
43,168,3,3
44,175,1,2
45,179,3,0
46,180,3,0
47,186,3,0
48,192,0,2
49,199,4,1
