,step,vertical_idx,horizontal_idx
0,2,1,0
1,5,4,2
2,11,0,0
3,25,2,1
4,29,2,2
5,34,3,2
6,35,2,2
7,35,3,1
8,45,4,3
9,46,0,1
10,48,4,1
11,50,0,2
12,67,3,3
13,76,3,1
14,78,2,3
15,85,0,1
16,90,3,4
17,94,1,0
18,97,3,1
19,98,3,0
20,107,2,1
21,112,2,1
22,114,1,0
23,126,1,1
24,135,0,2
25,141,2,2
26,142,3,0
27,144,1,3
28,147,0,1
29,148,4,0
30,149,1,0
31,150,4,4
32,152,1,3
33,154,1,0
34,158,4,0
35,161,0,1
36,170,0,3
37,171,3,2
38,172,0,1
39,174,0,1
40,175,1,1
41,176,2,4
42,178,2,3
43,188,3,1
44,189,1,1
45,194,1,1
