,step,vertical_idx,horizontal_idx
0,2,3,0
1,10,1,0
2,21,0,0
3,26,3,2
4,30,1,2
5,36,0,1
6,38,4,3
7,42,1,2
8,43,4,0
9,45,1,1
10,45,3,1
11,53,1,0
12,53,1,3
13,54,0,0
14,54,2,4
15,60,0,1
16,61,3,1
17,67,3,1
18,68,2,2
19,72,0,0
20,72,1,1
21,73,2,2
22,79,4,0
23,89,3,2
24,90,1,2
25,96,3,2
26,99,1,1
27,100,3,3
28,103,1,2
29,110,3,1
30,110,4,1
31,116,3,4
32,131,4,3
33,133,3,3
34,136,1,1
35,140,0,1
36,142,1,0
37,146,0,1
38,146,4,0
39,151,4,0
40,155,1,3
41,155,2,1
42,157,4,2
43,163,2,2
44,165,3,3
45,168,0,0
46,174,2,1
47,175,3,0
48,179,3,0
49,182,3,2
50,187,0,0
51,191,3,1
52,191,4,0
53,195,3,2
54,199,0,3
