,step,vertical_idx,horizontal_idx
0,2,1,0
1,3,1,2
2,3,3,2
3,4,1,0
4,11,4,3
5,29,1,1
6,31,4,0
7,33,0,3
8,34,1,1
9,35,0,0
10,37,2,3
11,38,3,0
12,44,3,0
13,48,1,2
14,48,2,1
15,50,4,2
16,51,0,0
17,53,2,3
18,56,2,3
19,60,4,3
20,62,3,0
21,64,0,3
22,64,3,0
23,76,0,0
24,87,2,1
25,89,4,1
26,93,1,0
27,93,1,4
28,93,4,4
29,97,3,4
30,99,4,4
31,101,4,1
32,107,3,0
33,116,4,2
34,128,3,3
35,135,1,0
36,141,2,1
37,141,2,2
38,142,4,1
39,148,0,4
40,151,1,4
41,152,4,1
42,154,3,2
43,160,1,2
44,162,0,0
45,162,0,1
46,164,3,1
47,179,3,4
48,181,4,2
49,182,1,2
50,186,0,3
51,193,2,3
52,199,2,1
