,step,vertical_idx,horizontal_idx
0,3,0,2
1,11,4,1
2,15,4,0
3,19,0,0
4,19,0,1
5,21,2,3
6,22,3,0
7,31,3,2
8,35,2,1
9,39,2,1
10,43,0,1
11,44,2,1
12,45,2,1
13,47,3,2
14,53,4,4
15,56,2,1
16,60,4,1
17,67,1,3
18,73,4,2
19,76,3,0
20,77,2,3
21,88,2,2
22,91,4,1
23,92,1,1
24,93,1,2
25,96,4,0
26,101,0,0
27,102,3,0
28,107,2,1
29,116,3,1
30,124,3,4
31,126,4,0
32,127,1,0
33,130,1,0
34,137,1,2
35,140,3,1
36,145,0,0
37,152,4,0
38,153,1,4
39,158,1,0
40,158,4,0
41,159,1,2
42,162,4,0
43,167,1,1
44,172,0,0
45,183,2,2
46,184,4,1
47,192,2,1
48,197,3,2
49,198,0,3
50,199,1,0
