,step,vertical_idx,horizontal_idx
0,1,3,2
1,9,4,2
2,12,0,0
3,18,4,1
4,19,3,3
5,23,4,1
6,36,0,0
7,36,4,2
8,37,2,3
9,38,2,3
10,40,3,0
11,46,1,0
12,47,3,3
13,55,2,3
14,67,2,2
15,69,3,3
16,72,4,3
17,81,0,4
18,89,1,3
19,95,3,2
20,98,1,0
21,106,0,3
22,106,1,3
23,110,2,3
24,122,0,0
25,124,1,0
26,124,3,2
27,125,3,3
28,136,0,1
29,151,1,1
30,156,1,0
31,158,3,4
32,160,4,3
33,160,4,4
34,161,3,0
35,161,4,3
36,164,1,0
37,172,1,1
38,172,4,3
39,174,4,2
40,175,0,1
41,175,2,1
42,179,0,2
43,189,4,3
44,191,1,0
45,192,2,4
46,195,1,0
47,197,0,2
