,step,vertical_idx,horizontal_idx
0,2,1,3
1,9,3,0
2,10,4,0
3,16,1,1
4,21,0,2
5,23,2,3
6,28,2,3
7,29,3,4
8,29,4,3
9,32,4,1
10,38,1,1
11,38,4,0
12,42,4,0
13,43,0,1
14,45,0,0
15,46,2,4
16,52,0,2
17,55,4,1
18,56,2,3
19,57,2,2
20,57,4,1
21,58,2,2
22,59,2,1
23,62,4,3
24,66,0,0
25,67,2,2
26,74,4,0
27,88,0,0
28,107,4,4
29,111,3,1
30,123,4,0
31,129,0,0
32,130,2,3
33,135,3,0
34,140,0,1
35,142,0,0
36,152,1,0
37,154,1,3
38,156,4,3
39,165,3,0
40,168,0,1
41,168,3,1
42,169,0,1
43,171,2,2
44,173,4,2
45,174,4,0
46,175,1,2
47,175,4,3
48,186,0,2
49,187,4,2
