,step,vertical_idx,horizontal_idx
0,7,1,4
1,13,0,0
2,20,1,1
3,21,0,1
4,33,3,4
5,35,4,1
6,36,3,0
7,36,4,2
8,39,4,2
9,48,1,2
10,48,3,2
11,50,1,0
12,56,2,1
13,57,1,1
14,58,3,1
15,59,1,1
16,60,3,2
17,62,4,3
18,63,2,4
19,69,3,0
20,71,4,0
21,76,3,2
22,78,2,4
23,81,2,1
24,83,2,2
25,88,0,0
26,94,3,0
27,97,4,0
28,101,0,4
29,104,1,2
30,104,1,3
31,105,1,1
32,110,1,1
33,112,1,3
34,117,0,1
35,118,4,1
36,120,0,0
37,120,3,2
38,124,4,1
39,126,0,0
40,135,0,3
41,137,0,1
42,138,1,1
43,143,2,1
44,145,3,0
45,147,2,4
46,163,1,0
47,165,1,0
48,171,1,1
49,174,4,1
50,176,3,0
51,179,2,1
52,185,0,1
53,190,2,1
54,191,3,1
55,194,1,3
56,195,3,3
57,200,0,1
