,step,vertical_idx,horizontal_idx
0,5,0,2
1,15,4,4
2,17,4,4
3,25,2,3
4,29,4,2
5,37,2,2
6,38,0,4
7,43,0,0
8,48,1,1
9,49,0,2
10,49,1,0
11,53,0,2
12,53,1,3
13,54,2,2
14,55,0,2
15,60,3,1
16,61,0,1
17,62,1,0
18,67,0,1
19,72,1,0
20,78,4,2
21,79,2,2
22,84,1,1
23,88,1,0
24,92,2,1
25,93,4,0
26,95,1,1
27,107,4,3
28,113,4,0
29,114,0,1
30,121,0,1
31,125,0,1
32,137,0,1
33,137,4,2
34,139,3,1
35,157,2,1
36,159,0,0
37,161,0,1
38,167,3,3
39,170,1,0
40,174,3,0
41,174,3,3
42,177,1,1
43,180,2,1
44,189,1,1
45,190,3,2
46,194,2,1
47,198,2,3
