,step,vertical_idx,horizontal_idx
0,1,0,1
1,1,1,1
2,4,3,3
3,15,0,0
4,15,1,1
5,18,0,2
6,21,1,2
7,30,0,2
8,32,3,1
9,40,1,4
10,54,1,3
11,55,4,0
12,59,4,0
13,60,3,0
14,66,3,2
15,68,0,1
16,69,0,0
17,78,0,2
18,84,4,1
19,96,4,1
20,103,1,1
21,106,4,1
22,117,4,1
23,120,3,2
24,121,2,1
25,122,3,1
26,123,1,3
27,127,0,2
28,131,0,0
29,137,1,2
30,137,2,1
31,137,3,0
32,140,3,0
33,149,1,0
34,150,2,2
35,154,1,2
36,154,3,4
37,154,4,2
38,157,4,0
39,159,3,2
40,160,1,0
41,166,1,4
42,168,2,1
43,170,1,3
44,172,1,1
45,175,1,0
46,177,2,3
47,178,2,3
48,186,4,4
49,192,0,1
50,195,1,2
51,198,1,0
52,198,3,0
53,199,0,1
