,step,vertical_idx,horizontal_idx
0,13,2,3
1,19,3,0
2,23,0,3
3,27,2,4
4,32,0,0
5,32,2,3
6,34,0,2
7,34,2,2
8,38,4,0
9,39,1,4
10,42,4,1
11,49,3,1
12,51,4,2
13,53,2,1
14,57,2,2
15,68,4,0
16,70,3,3
17,79,3,0
18,81,0,4
19,86,1,3
20,90,4,1
21,97,3,0
22,105,0,2
23,107,1,1
24,112,1,0
25,116,2,3
26,119,1,0
27,123,4,1
28,126,0,0
29,137,1,0
30,137,4,0
31,138,0,2
32,138,2,4
33,140,0,3
34,143,1,0
35,147,1,0
36,148,0,2
37,149,3,0
38,164,1,0
39,164,4,0
40,170,2,2
41,171,1,1
42,171,3,0
43,171,4,0
44,180,4,1
45,181,2,2
46,186,4,0
47,187,3,1
48,190,0,3
49,190,4,3
50,192,2,2
51,193,1,1
52,196,1,0
53,197,3,1
