,step,vertical_idx,horizontal_idx
0,4,3,3
1,5,3,0
2,9,2,1
3,19,2,2
4,26,1,2
5,30,0,0
6,30,0,1
7,33,4,0
8,33,4,2
9,34,3,0
10,41,4,2
11,43,4,0
12,50,2,1
13,51,2,3
14,59,3,2
15,62,3,3
16,64,1,3
17,67,0,2
18,70,4,3
19,73,3,1
20,73,4,0
21,82,2,2
22,85,2,1
23,88,2,2
24,89,3,0
25,90,0,4
26,97,4,2
27,101,3,2
28,102,1,0
29,112,2,3
30,113,0,2
31,114,1,2
32,131,4,0
33,132,4,0
34,134,4,2
35,135,0,3
36,136,2,3
37,137,2,2
38,142,0,0
39,146,1,1
40,152,4,3
41,153,0,0
42,155,0,3
43,158,0,0
44,169,0,0
45,169,2,4
46,170,1,4
47,172,4,1
48,183,3,4
49,187,3,4
50,190,0,1
51,192,3,1
52,193,4,2
53,195,1,0
54,198,4,1
