,step,vertical_idx,horizontal_idx
0,4,2,3
1,7,3,4
2,9,4,1
3,16,2,4
4,28,4,0
5,31,0,2
6,39,3,4
7,40,4,1
8,42,0,1
9,43,3,4
10,44,4,0
11,47,4,2
12,48,4,2
13,51,2,2
14,53,4,1
15,54,4,0
16,57,3,2
17,62,4,0
18,71,1,2
19,72,4,0
20,73,1,0
21,76,0,0
22,78,4,1
23,82,3,1
24,88,2,1
25,88,3,0
26,94,3,0
27,96,4,2
28,99,1,0
29,99,4,1
30,100,4,2
31,112,0,2
32,119,1,1
33,119,1,2
34,119,2,3
35,120,1,0
36,120,4,3
37,123,3,2
38,124,4,0
39,135,0,0
40,137,1,0
41,138,4,0
42,141,4,1
43,156,1,1
44,162,0,1
45,165,2,3
46,166,3,0
47,173,2,1
48,173,4,1
49,175,2,1
50,180,3,4
51,184,4,4
52,186,0,0
53,191,0,0
54,194,0,0
55,195,4,3
