,step,vertical_idx,horizontal_idx
0,21,0,0
1,23,3,0
2,24,2,1
3,26,3,1
4,38,2,3
5,38,3,3
6,46,1,1
7,46,3,1
8,52,3,3
9,57,1,2
10,64,0,0
11,64,0,2
12,75,4,2
13,78,0,0
14,81,1,1
15,82,0,3
16,86,0,0
17,87,3,3
18,92,1,1
19,92,3,3
20,98,1,3
21,98,4,2
22,101,4,1
23,111,1,3
24,123,3,2
25,126,2,2
26,129,1,3
27,131,3,0
28,138,1,1
29,147,3,0
30,158,1,2
31,162,0,3
32,162,4,1
33,163,3,0
34,164,4,0
35,169,4,3
36,173,3,4
37,183,0,1
38,183,2,1
39,184,2,1
40,185,3,2
41,186,0,0
42,190,1,1
43,194,3,2
44,195,0,0
45,195,1,0
