,step,vertical_idx,horizontal_idx
0,5,2,4
1,5,4,2
2,8,3,2
3,11,2,3
4,15,3,4
5,18,3,3
6,22,2,3
7,22,3,4
8,33,1,1
9,35,1,0
10,35,1,2
11,37,4,0
12,40,3,0
13,43,3,1
14,44,0,0
15,44,1,2
16,46,2,2
17,46,3,0
18,50,3,1
19,51,0,4
20,53,3,3
21,55,4,3
22,56,2,3
23,59,0,3
24,60,3,2
25,72,2,1
26,79,3,1
27,80,1,4
28,80,2,2
29,86,2,1
30,88,0,1
31,91,0,0
32,95,2,1
33,95,4,0
34,106,4,1
35,110,3,0
36,125,2,1
37,136,0,0
38,136,4,3
39,138,1,2
40,143,1,0
41,143,1,2
42,146,4,1
43,147,0,0
44,148,1,2
45,148,1,4
46,169,3,0
47,172,0,0
48,172,1,0
49,173,2,1
50,180,2,3
51,185,0,1
52,185,4,3
53,190,1,0
54,194,1,0
