,step,vertical_idx,horizontal_idx
0,9,3,2
1,10,0,1
2,12,3,0
3,16,0,0
4,17,3,2
5,24,3,3
6,28,1,2
7,33,1,1
8,37,3,2
9,40,1,0
10,40,2,3
11,54,1,0
12,59,1,2
13,61,4,0
14,81,1,3
15,81,1,4
16,82,3,0
17,88,3,1
18,96,1,1
19,97,1,0
20,99,0,0
21,102,2,2
22,109,2,2
23,114,0,3
24,114,3,0
25,114,3,3
26,118,1,0
27,121,4,0
28,127,3,2
29,129,3,1
30,132,0,0
31,140,1,1
32,144,4,3
33,152,4,1
34,153,2,4
35,159,3,1
36,160,0,3
37,166,4,3
38,167,1,2
39,170,0,0
40,177,1,3
41,179,4,2
42,181,2,2
43,181,4,1
44,185,2,3
45,185,4,1
46,194,1,0
47,196,0,4
48,198,0,0
49,199,0,0
