,step,vertical_idx,horizontal_idx
0,1,1,1
1,1,4,4
2,2,3,3
3,7,0,3
4,8,3,1
5,11,0,1
6,12,0,1
7,13,4,0
8,17,0,0
9,21,4,1
10,21,4,2
11,25,2,1
12,27,2,3
13,30,3,4
14,34,2,3
15,36,0,0
16,43,4,1
17,45,3,1
18,47,3,0
19,48,2,2
20,54,2,4
21,54,3,0
22,57,3,1
23,61,4,0
24,64,4,3
25,67,1,2
26,69,0,3
27,71,1,3
28,71,3,0
29,75,4,0
30,76,3,2
31,78,1,1
32,81,4,0
33,82,3,3
34,84,3,0
35,85,3,4
36,86,1,0
37,86,4,0
38,89,0,1
39,97,1,4
40,100,1,1
41,103,0,1
42,103,4,1
43,106,3,1
44,110,2,3
45,116,2,1
46,119,0,2
47,127,0,3
48,129,4,2
49,134,0,2
50,134,4,2
51,137,3,0
52,143,3,3
53,144,1,0
54,144,3,4
55,145,4,3
56,146,0,0
57,147,3,1
58,153,4,1
59,157,1,3
60,161,1,0
61,162,3,0
62,163,3,2
63,169,3,1
64,178,1,2
65,185,1,3
66,187,1,0
67,189,2,2
68,189,3,3
69,190,1,0
70,197,2,3
71,199,2,1
