,step,vertical_idx,horizontal_idx
0,6,1,2
1,6,2,1
2,7,2,4
3,12,3,3
4,15,0,1
5,16,4,1
6,19,2,3
7,21,0,1
8,25,0,2
9,26,0,1
10,28,1,1
11,31,4,2
12,34,1,2
13,35,0,4
14,40,4,0
15,41,1,2
16,43,3,1
17,46,0,1
18,53,3,4
19,54,3,0
20,56,2,1
21,61,4,3
22,74,4,0
23,81,1,1
24,85,1,0
25,85,3,0
26,86,2,1
27,91,4,1
28,92,3,2
29,95,0,0
30,97,1,0
31,100,1,0
32,100,2,2
33,110,2,4
34,112,0,1
35,121,0,2
36,126,0,1
37,129,3,0
38,135,0,1
39,136,3,3
40,139,4,4
41,147,4,1
42,159,1,0
43,163,2,1
44,176,4,1
45,187,2,1
46,187,2,4
