,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,2,1
2,16,3,1
3,16,4,4
4,26,1,0
5,30,0,0
6,37,3,1
7,39,3,0
8,43,4,0
9,45,2,3
10,49,4,2
11,57,3,2
12,72,1,1
13,74,0,2
14,78,1,2
15,81,1,0
16,83,0,0
17,86,3,4
18,93,3,2
19,95,3,1
20,96,3,1
21,98,1,1
22,100,1,2
23,104,4,0
24,109,4,2
25,121,3,0
26,124,1,0
27,124,3,1
28,124,4,3
29,129,3,1
30,131,1,1
31,131,2,3
32,132,4,2
33,148,2,1
34,149,3,2
35,150,0,1
36,158,3,0
37,160,4,0
38,162,3,2
39,168,1,2
40,172,2,4
41,173,4,0
42,179,0,2
43,180,2,1
44,181,0,1
45,189,1,2
46,190,2,1
