,step,vertical_idx,horizontal_idx
0,1,3,0
1,12,2,1
2,23,0,1
3,33,0,1
4,33,2,2
5,38,0,2
6,52,1,1
7,66,4,3
8,67,3,1
9,68,2,2
10,68,4,4
11,76,2,1
12,77,1,1
13,80,4,1
14,82,3,1
15,86,0,3
16,93,3,1
17,94,0,1
18,95,1,3
19,101,1,0
20,104,4,1
21,116,4,4
22,120,2,2
23,124,4,0
24,127,1,0
25,128,2,1
26,131,2,1
27,133,4,2
28,136,2,2
29,141,4,0
30,141,4,2
31,142,1,1
32,143,0,3
33,149,3,1
34,154,0,1
35,158,0,1
36,163,1,1
37,173,3,2
38,174,1,1
39,175,1,0
40,182,4,2
41,184,3,0
42,185,4,2
43,186,2,2
44,190,1,2
45,194,3,1
