,step,vertical_idx,horizontal_idx
0,1,1,2
1,5,1,2
2,11,4,3
3,16,2,2
4,30,2,2
5,49,1,1
6,53,3,0
7,54,1,4
8,64,3,0
9,71,1,0
10,71,2,1
11,75,2,2
12,78,2,3
13,79,4,0
14,82,3,0
15,87,3,1
16,89,1,0
17,89,4,1
18,93,2,2
19,94,4,3
20,100,1,0
21,100,1,1
22,101,0,1
23,104,0,0
24,106,4,1
25,109,2,4
26,115,1,1
27,122,0,3
28,124,0,3
29,125,3,0
30,129,4,0
31,134,1,0
32,135,3,0
33,140,2,1
34,141,1,1
35,147,0,1
36,147,3,0
37,148,0,1
38,148,0,2
39,154,0,1
40,159,1,2
41,163,1,0
42,164,0,3
43,165,0,1
44,167,3,1
45,169,0,1
46,177,0,2
47,180,2,3
48,186,3,1
49,189,2,2
50,195,3,0
