,step,vertical_idx,horizontal_idx
0,3,3,0
1,4,2,1
2,4,2,2
3,9,3,4
4,14,2,1
5,14,2,2
6,18,4,4
7,19,2,1
8,20,4,2
9,25,1,0
10,26,3,3
11,31,0,0
12,31,3,0
13,31,3,2
14,35,3,2
15,38,0,2
16,39,4,1
17,43,4,2
18,45,4,1
19,54,1,4
20,56,2,3
21,57,3,3
22,65,2,2
23,73,3,1
24,74,4,3
25,77,4,2
26,80,0,3
27,83,3,3
28,86,3,1
29,105,0,0
30,106,0,1
31,108,1,2
32,112,3,0
33,113,0,2
34,119,0,0
35,119,4,3
36,120,0,3
37,130,0,4
38,132,3,3
39,133,0,2
40,134,4,0
41,142,3,3
42,143,3,3
43,144,3,1
44,145,3,1
45,155,3,0
46,158,0,3
47,159,4,2
48,163,0,1
49,165,0,1
50,165,1,0
51,165,3,2
52,168,1,2
53,171,3,0
54,174,0,2
55,180,0,3
56,189,3,0
57,193,0,2
58,193,4,0
59,200,0,3
