,step,vertical_idx,horizontal_idx
0,2,4,3
1,10,3,1
2,14,3,0
3,19,4,0
4,22,1,2
5,23,2,1
6,27,1,2
7,28,3,0
8,32,2,2
9,34,4,2
10,40,2,1
11,43,4,4
12,45,3,1
13,46,3,0
14,51,0,1
15,51,1,2
16,51,2,4
17,55,0,0
18,56,1,1
19,59,0,0
20,61,4,0
21,64,4,1
22,66,0,3
23,70,0,1
24,70,1,4
25,75,4,1
26,83,4,2
27,91,3,2
28,92,4,0
29,96,3,1
30,98,3,0
31,99,2,2
32,100,0,1
33,103,0,1
34,106,1,1
35,118,0,0
36,124,3,1
37,141,0,0
38,141,3,0
39,142,2,4
40,143,1,1
41,148,1,0
42,149,3,0
43,151,1,1
44,152,3,2
45,156,0,0
46,168,2,2
47,172,4,3
48,173,3,1
49,175,1,4
50,175,4,2
51,177,0,2
52,189,0,0
53,189,0,2
54,194,0,0
