,step,vertical_idx,horizontal_idx
0,1,4,1
1,5,2,1
2,5,2,3
3,7,0,0
4,7,2,2
5,7,4,2
6,12,3,2
7,20,4,1
8,30,3,2
9,31,0,4
10,42,1,0
11,44,4,0
12,44,4,1
13,51,1,0
14,51,3,0
15,54,0,0
16,59,4,1
17,60,4,3
18,71,0,0
19,71,4,0
20,72,0,3
21,74,0,2
22,75,1,2
23,79,3,0
24,83,2,1
25,83,2,3
26,83,3,0
27,92,0,3
28,100,1,3
29,103,2,4
30,103,4,0
31,104,3,2
32,109,3,0
33,116,2,3
34,123,3,2
35,135,2,1
36,141,0,2
37,143,1,0
38,144,1,4
39,145,4,0
40,149,2,3
41,151,2,2
42,153,2,1
43,165,3,2
44,169,3,1
45,171,4,0
46,172,3,1
47,178,4,2
48,183,2,1
49,183,4,0
50,186,0,1
51,186,0,2
