,step,vertical_idx,horizontal_idx
0,6,0,0
1,12,3,3
2,17,0,1
3,19,0,0
4,27,4,0
5,28,0,2
6,29,0,0
7,31,1,0
8,40,1,0
9,42,1,1
10,45,3,2
11,48,0,4
12,50,2,1
13,53,0,3
14,55,4,0
15,56,3,0
16,63,2,1
17,89,1,1
18,91,0,4
19,93,3,3
20,94,3,2
21,104,2,1
22,105,1,1
23,105,4,0
24,107,2,4
25,114,1,4
26,114,2,3
27,120,0,1
28,121,0,0
29,121,1,1
30,121,2,4
31,122,2,2
32,125,0,0
33,130,0,1
34,130,2,2
35,137,1,0
36,139,3,1
37,142,3,2
38,151,4,2
39,152,1,1
40,152,3,1
41,154,3,0
42,156,4,0
43,177,3,4
44,179,2,2
45,187,1,0
46,187,4,1
47,188,2,4
48,189,1,2
49,195,3,1
50,195,4,0
51,196,0,4
