,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,4,3
2,5,4,2
3,8,0,4
4,11,4,0
5,13,3,3
6,13,3,4
7,26,4,4
8,27,0,3
9,33,3,1
10,38,2,2
11,42,1,1
12,43,3,0
13,45,1,2
14,48,3,0
15,50,1,3
16,58,3,0
17,58,3,4
18,61,3,0
19,64,2,1
20,76,1,0
21,82,3,1
22,84,4,3
23,86,1,0
24,87,1,1
25,93,1,2
26,96,3,0
27,98,1,1
28,99,3,0
29,103,3,1
30,104,3,3
31,105,0,0
32,112,0,0
33,115,4,1
34,118,0,2
35,121,1,2
36,122,2,2
37,126,3,0
38,135,3,1
39,135,4,1
40,137,3,0
41,141,2,1
42,148,0,1
43,149,2,3
44,150,4,0
45,151,4,0
46,161,0,0
47,162,1,0
48,166,2,3
49,169,4,1
50,172,0,0
51,175,3,1
52,177,3,0
53,178,1,1
54,184,0,0
55,198,0,2
56,198,3,1
