,step,vertical_idx,horizontal_idx
0,5,1,0
1,10,2,3
2,14,2,1
3,17,1,3
4,19,1,3
5,21,0,3
6,24,0,0
7,27,3,0
8,30,0,0
9,31,3,0
10,32,4,0
11,42,1,0
12,45,2,4
13,45,4,4
14,46,0,2
15,48,4,0
16,48,4,2
17,50,0,0
18,50,3,2
19,63,4,2
20,64,0,1
21,68,1,1
22,72,0,4
23,76,4,2
24,79,0,0
25,81,0,4
26,85,4,0
27,86,2,2
28,90,2,1
29,99,3,3
30,108,0,3
31,116,3,0
32,121,1,3
33,129,3,4
34,137,1,4
35,138,4,3
36,140,2,3
37,151,0,2
38,158,0,3
39,159,3,4
40,162,1,0
41,162,1,2
42,163,2,4
43,169,1,3
44,182,3,0
45,184,3,0
46,194,3,0
47,198,0,0
48,198,3,1
49,199,0,2
50,199,4,3
