,step,vertical_idx,horizontal_idx
0,16,1,2
1,24,4,4
2,25,2,2
3,26,2,1
4,29,1,1
5,30,4,1
6,35,0,2
7,37,0,0
8,38,0,2
9,42,1,0
10,45,0,0
11,51,1,0
12,53,0,1
13,54,3,1
14,54,3,2
15,55,1,1
16,62,3,0
17,66,2,2
18,78,1,0
19,81,2,1
20,82,4,0
21,85,0,1
22,88,0,0
23,90,3,3
24,93,3,2
25,96,0,0
26,102,2,1
27,104,0,0
28,104,1,2
29,105,1,0
30,110,2,1
31,111,2,2
32,111,3,1
33,114,1,3
34,116,3,3
35,127,3,1
36,129,0,0
37,129,1,3
38,132,1,0
39,134,1,2
40,147,0,3
41,147,0,4
42,148,0,1
43,150,1,0
44,151,2,1
45,165,2,2
46,172,2,3
47,174,1,0
48,174,4,3
49,178,3,2
50,180,4,0
51,181,4,3
52,187,0,4
53,187,4,0
