,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,1,3
2,7,3,0
3,8,3,1
4,13,0,0
5,16,0,2
6,24,3,1
7,25,3,0
8,26,2,2
9,26,4,3
10,37,4,0
11,39,2,2
12,40,3,1
13,53,1,1
14,62,1,4
15,75,2,2
16,76,4,2
17,81,1,1
18,83,4,0
19,90,2,2
20,96,4,1
21,98,1,1
22,101,3,1
23,105,2,1
24,106,3,0
25,115,4,2
26,125,4,0
27,127,0,2
28,135,4,4
29,139,0,3
30,139,3,0
31,147,1,2
32,156,3,1
33,158,2,2
34,159,3,1
35,164,0,4
36,165,1,0
37,166,4,0
38,171,0,2
39,174,1,3
40,177,1,2
41,184,3,0
42,186,2,2
43,192,2,1
44,193,1,0
45,199,3,3
