,step,vertical_idx,horizontal_idx
0,6,2,2
1,6,3,3
2,7,4,2
3,12,0,1
4,14,0,3
5,14,4,0
6,16,3,1
7,19,3,1
8,24,3,3
9,26,1,0
10,48,4,3
11,54,3,1
12,55,1,0
13,56,4,0
14,60,1,3
15,66,1,2
16,67,2,3
17,68,3,0
18,83,1,2
19,85,4,0
20,88,3,1
21,93,3,0
22,96,0,1
23,105,0,2
24,107,0,3
25,108,3,1
26,114,0,2
27,115,4,1
28,117,1,3
29,118,2,4
30,129,0,1
31,131,3,1
32,131,4,1
33,133,1,1
34,148,4,4
35,154,4,0
36,155,2,1
37,165,3,2
38,176,4,1
39,179,4,3
40,182,3,2
41,184,3,3
42,189,2,1
43,191,3,2
44,197,3,1
45,200,2,3
