,step,vertical_idx,horizontal_idx
0,9,2,2
1,18,2,1
2,20,1,0
3,22,1,3
4,27,2,4
5,35,3,1
6,37,3,3
7,38,2,2
8,44,3,2
9,46,1,0
10,47,0,0
11,49,1,0
12,50,4,1
13,57,1,2
14,61,4,3
15,67,4,1
16,68,0,0
17,84,3,2
18,88,0,1
19,93,4,1
20,94,0,2
21,107,4,0
22,110,1,1
23,110,1,2
24,114,3,1
25,121,0,0
26,126,3,0
27,129,3,1
28,130,4,1
29,133,0,0
30,141,3,1
31,142,1,2
32,145,3,1
33,152,3,1
34,153,0,2
35,157,3,1
36,161,0,0
37,164,4,1
38,166,1,3
39,177,4,3
40,178,3,1
41,179,3,3
42,179,4,0
43,181,0,4
44,184,4,3
45,195,3,0
46,200,1,1
47,200,3,0
