,step,vertical_idx,horizontal_idx
0,4,3,0
1,5,1,2
2,5,4,3
3,11,2,3
4,26,0,1
5,27,0,3
6,28,2,2
7,31,4,2
8,57,0,1
9,59,0,0
10,63,1,0
11,63,1,3
12,67,1,3
13,68,0,4
14,71,1,2
15,72,0,0
16,73,1,2
17,74,2,3
18,76,4,0
19,77,4,2
20,79,4,0
21,88,3,0
22,90,0,0
23,91,1,4
24,92,3,0
25,92,3,2
26,95,4,0
27,96,1,3
28,100,1,0
29,104,2,1
30,113,1,3
31,114,4,3
32,122,1,3
33,127,2,2
34,128,4,2
35,129,4,1
36,133,2,1
37,136,2,1
38,144,0,1
39,148,1,0
40,151,0,1
41,155,4,2
42,156,2,2
43,160,0,0
44,162,4,4
45,166,2,2
46,169,1,1
47,173,1,0
48,173,3,2
49,179,4,0
50,180,4,1
51,189,3,0
52,191,0,3
53,191,4,3
54,196,3,0
55,200,3,2
