,step,vertical_idx,horizontal_idx
0,4,4,1
1,6,3,3
2,18,4,3
3,24,3,3
4,25,3,0
5,31,1,0
6,36,1,1
7,49,3,2
8,50,3,1
9,51,4,3
10,60,3,0
11,63,2,1
12,67,4,0
13,69,0,0
14,82,3,0
15,87,1,0
16,87,1,2
17,87,4,1
18,93,3,3
19,98,3,2
20,99,1,2
21,103,0,0
22,103,0,1
23,107,1,2
24,110,1,0
25,118,3,0
26,118,4,1
27,119,0,2
28,122,1,0
29,123,1,4
30,125,4,0
31,136,3,0
32,139,0,0
33,140,1,0
34,143,2,1
35,149,0,1
36,149,3,3
37,150,2,2
38,152,4,3
39,154,3,2
40,155,4,2
41,156,0,1
42,162,1,1
43,164,1,3
44,168,0,3
45,170,4,2
46,171,1,3
47,177,2,1
48,179,0,2
49,182,1,0
50,189,3,0
51,196,4,1
52,197,4,1
53,198,0,0
