,step,vertical_idx,horizontal_idx
0,2,0,3
1,3,0,1
2,5,4,0
3,6,3,1
4,7,4,0
5,20,1,4
6,29,0,0
7,36,2,3
8,40,2,1
9,40,2,3
10,42,4,3
11,44,3,0
12,48,3,0
13,51,1,2
14,53,3,2
15,55,4,0
16,56,0,0
17,59,4,0
18,75,3,0
19,83,0,0
20,83,2,1
21,85,4,1
22,88,3,1
23,90,2,1
24,92,2,3
25,96,0,2
26,96,3,1
27,97,1,1
28,98,4,1
29,105,1,0
30,109,2,2
31,116,3,0
32,121,4,0
33,124,2,3
34,130,3,0
35,135,4,1
36,141,3,3
37,142,3,0
38,143,0,0
39,144,1,1
40,147,3,1
41,151,0,0
42,154,2,2
43,155,0,0
44,155,1,0
45,166,0,4
46,176,4,1
47,178,3,0
48,181,1,1
49,191,3,0
50,193,1,0
51,196,4,1
