,step,vertical_idx,horizontal_idx
0,5,2,1
1,7,1,3
2,22,2,2
3,23,1,1
4,25,2,3
5,26,4,2
6,28,0,0
7,32,1,2
8,36,4,0
9,37,4,4
10,46,1,1
11,60,1,0
12,70,0,0
13,74,0,0
14,78,4,0
15,81,2,1
16,86,1,1
17,89,1,0
18,93,1,0
19,95,4,2
20,97,1,1
21,98,2,2
22,108,2,1
23,108,3,0
24,116,1,2
25,118,0,0
26,125,2,1
27,125,3,1
28,126,4,0
29,128,1,0
30,138,1,3
31,138,4,1
32,140,3,3
33,141,1,0
34,144,4,2
35,150,0,0
36,151,3,1
37,155,3,2
38,159,2,2
39,161,4,0
40,165,3,3
41,166,2,2
42,169,1,0
43,171,4,2
44,181,1,0
45,181,4,2
46,184,0,1
47,185,0,3
48,187,4,2
49,197,4,0
