,step,vertical_idx,horizontal_idx
0,8,0,0
1,11,0,0
2,19,2,1
3,20,1,2
4,28,0,2
5,29,2,2
6,43,1,2
7,48,1,0
8,52,1,2
9,52,2,3
10,58,0,1
11,59,0,2
12,60,3,3
13,61,3,1
14,63,1,2
15,63,4,0
16,69,0,0
17,69,4,0
18,69,4,2
19,70,1,0
20,71,3,1
21,77,3,2
22,80,2,1
23,88,4,0
24,94,0,0
25,98,4,1
26,106,0,3
27,106,4,1
28,107,3,0
29,107,3,2
30,110,4,0
31,121,3,1
32,125,3,2
33,126,2,1
34,130,2,4
35,135,3,1
36,138,3,1
37,144,2,1
38,145,2,2
39,154,0,1
40,155,1,2
41,157,0,3
42,164,0,1
43,165,0,0
44,171,4,3
45,172,0,1
46,176,4,1
47,179,1,0
48,187,4,0
49,190,4,4
50,199,2,2
