,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,1,4
2,2,1,2
3,5,0,0
4,10,3,3
5,16,4,2
6,18,0,3
7,20,4,4
8,21,3,2
9,25,1,2
10,26,4,2
11,27,0,0
12,37,1,0
13,41,3,1
14,44,0,0
15,45,0,0
16,49,3,0
17,51,1,0
18,52,2,2
19,65,3,1
20,69,1,2
21,70,2,2
22,88,1,1
23,98,1,3
24,98,4,1
25,99,0,4
26,112,2,3
27,115,1,2
28,122,4,1
29,123,3,0
30,125,3,1
31,128,2,2
32,130,0,2
33,139,0,2
34,148,4,1
35,149,1,3
36,152,1,0
37,152,1,1
38,153,1,0
39,167,4,2
40,172,4,1
41,174,0,1
42,175,2,3
43,184,3,0
44,186,2,2
45,193,4,0
46,194,1,2
47,199,3,2
