,step,vertical_idx,horizontal_idx
0,6,3,2
1,8,4,3
2,10,0,3
3,12,0,1
4,13,0,0
5,14,4,1
6,15,3,0
7,20,3,2
8,24,0,0
9,25,4,1
10,30,0,3
11,35,1,1
12,44,1,1
13,55,3,3
14,60,0,1
15,62,0,1
16,65,3,1
17,67,2,2
18,72,0,0
19,74,1,0
20,74,4,0
21,77,2,2
22,102,3,3
23,106,3,3
24,109,4,1
25,110,0,1
26,116,0,1
27,117,4,0
28,118,0,3
29,119,2,3
30,120,1,1
31,127,4,1
32,131,2,3
33,151,1,2
34,154,2,2
35,156,1,0
36,158,3,3
37,159,0,3
38,159,4,2
39,162,3,2
40,163,0,3
41,164,0,3
42,164,0,4
43,171,1,3
44,179,3,3
45,187,4,1
46,192,1,2
47,196,1,0
48,196,3,1
