,step,vertical_idx,horizontal_idx
0,1,1,1
1,4,2,4
2,12,0,0
3,13,0,3
4,14,4,1
5,19,1,1
6,30,3,0
7,36,1,0
8,40,0,1
9,42,0,0
10,43,4,2
11,46,2,4
12,50,4,0
13,70,2,1
14,72,1,1
15,77,4,0
16,80,3,0
17,81,1,0
18,91,0,1
19,96,1,1
20,106,0,2
21,106,1,0
22,109,3,2
23,114,3,2
24,116,4,0
25,117,1,2
26,119,0,3
27,119,2,2
28,126,3,2
29,128,2,3
30,129,2,1
31,132,1,2
32,137,1,0
33,138,3,2
34,141,4,0
35,146,4,3
36,162,0,0
37,162,1,0
38,166,0,0
39,166,2,1
40,166,3,2
41,168,3,2
42,169,1,2
43,175,2,3
44,180,0,2
45,194,1,2
46,200,2,4
