,step,vertical_idx,horizontal_idx
0,5,0,2
1,5,3,0
2,9,2,2
3,9,2,3
4,11,0,0
5,15,1,1
6,20,3,2
7,25,0,1
8,26,2,2
9,29,1,1
10,30,3,3
11,35,3,0
12,36,4,1
13,38,0,1
14,41,4,2
15,43,0,1
16,44,1,2
17,48,2,4
18,52,1,2
19,61,2,1
20,64,3,0
21,78,2,2
22,80,2,1
23,85,1,1
24,87,0,2
25,88,1,1
26,92,3,3
27,98,0,3
28,100,1,1
29,110,4,0
30,115,1,3
31,120,3,1
32,124,3,0
33,124,4,0
34,125,4,0
35,126,4,2
36,129,3,3
37,135,2,1
38,136,0,0
39,146,4,2
40,156,3,2
41,157,3,4
42,159,4,3
43,160,1,0
44,160,3,2
45,169,2,2
46,174,2,4
47,178,2,1
48,191,1,0
49,194,1,0
50,199,4,3
