,step,vertical_idx,horizontal_idx
0,4,0,1
1,4,3,0
2,5,2,1
3,6,3,0
4,17,1,0
5,21,2,2
6,25,1,4
7,26,3,1
8,27,2,2
9,28,1,1
10,30,2,2
11,43,0,3
12,45,3,2
13,50,2,1
14,57,3,0
15,60,2,2
16,62,2,1
17,62,4,2
18,66,0,2
19,68,1,0
20,68,1,2
21,69,3,3
22,74,4,1
23,75,1,4
24,87,2,2
25,94,1,0
26,99,2,3
27,103,3,4
28,107,1,4
29,127,0,3
30,129,4,3
31,131,2,1
32,135,3,0
33,136,2,3
34,141,1,1
35,142,3,3
36,150,4,0
37,151,4,2
38,161,1,0
39,161,2,1
40,164,1,1
41,165,4,0
42,169,4,0
43,171,2,4
44,172,0,4
45,184,3,4
46,187,0,4
47,191,0,0
48,191,1,0
49,194,2,1
50,194,4,0
51,195,2,3
52,198,3,4
