,step,vertical_idx,horizontal_idx
0,9,0,2
1,10,0,0
2,13,0,2
3,17,0,4
4,25,2,1
5,33,3,1
6,36,3,0
7,38,0,1
8,39,4,4
9,48,3,1
10,50,4,2
11,53,0,1
12,56,1,0
13,58,0,2
14,58,4,3
15,63,0,3
16,66,1,3
17,72,4,0
18,73,0,0
19,73,4,2
20,73,4,3
21,76,3,0
22,87,3,2
23,95,1,0
24,95,3,4
25,96,3,1
26,98,2,4
27,99,2,4
28,104,0,0
29,104,4,1
30,115,3,0
31,122,1,0
32,125,2,3
33,125,3,1
34,126,0,2
35,126,2,1
36,127,2,3
37,128,3,2
38,131,4,0
39,138,4,2
40,140,4,2
41,147,1,0
42,147,2,1
43,158,1,1
44,161,4,2
45,164,3,1
46,165,0,4
47,168,1,0
48,175,2,3
49,178,2,4
50,181,1,3
51,182,0,0
52,188,0,0
53,191,4,1
54,198,1,1
55,198,4,0
56,200,2,3
57,200,4,3
