,step,vertical_idx,horizontal_idx
0,8,3,3
1,9,4,0
2,11,4,2
3,15,4,0
4,23,4,2
5,26,1,2
6,27,3,0
7,30,2,2
8,31,1,2
9,36,0,2
10,37,3,1
11,41,2,3
12,43,1,1
13,48,4,1
14,62,4,2
15,63,3,0
16,63,4,0
17,66,3,1
18,66,4,3
19,67,1,1
20,68,1,0
21,70,1,0
22,79,3,0
23,85,0,2
24,88,4,3
25,89,3,0
26,93,4,0
27,93,4,1
28,95,0,0
29,95,1,0
30,98,1,2
31,102,1,0
32,106,0,3
33,108,3,2
34,113,4,4
35,121,0,0
36,121,4,1
37,125,0,0
38,129,4,3
39,134,0,3
40,146,4,2
41,149,2,3
42,158,1,3
43,159,1,4
44,159,3,0
45,168,3,2
46,171,0,1
47,174,1,0
48,174,1,1
49,178,2,3
50,181,4,1
51,181,4,3
52,183,1,1
53,186,0,0
54,187,4,0
55,193,2,2
56,194,4,2
