,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,0
2,17,0,3
3,18,3,1
4,21,1,1
5,28,0,1
6,29,4,1
7,31,0,0
8,31,1,3
9,32,3,0
10,42,2,3
11,45,4,1
12,46,1,2
13,50,4,2
14,52,3,0
15,53,1,1
16,59,2,3
17,65,3,0
18,76,2,3
19,78,1,0
20,80,4,3
21,82,2,3
22,82,3,0
23,88,3,3
24,93,3,1
25,94,0,0
26,94,0,1
27,98,2,2
28,99,2,1
29,100,1,0
30,102,4,2
31,104,3,1
32,108,4,2
33,112,0,0
34,114,4,0
35,116,3,0
36,117,4,4
37,119,1,1
38,124,2,1
39,129,0,0
40,132,4,3
41,135,3,0
42,137,1,1
43,138,4,2
44,141,4,0
45,149,4,2
46,150,4,0
47,156,1,1
48,157,2,1
49,166,1,1
50,166,3,1
51,167,3,0
52,171,3,2
53,182,0,4
54,189,3,3
55,192,4,0
56,194,3,0
57,200,3,0
