,step,vertical_idx,horizontal_idx
0,2,3,3
1,10,3,0
2,13,0,1
3,15,0,2
4,15,3,3
5,17,0,0
6,24,4,3
7,25,2,1
8,26,0,1
9,37,4,2
10,38,4,4
11,40,2,3
12,41,2,1
13,48,0,2
14,50,3,0
15,52,3,1
16,58,3,0
17,66,1,2
18,67,0,1
19,67,4,1
20,72,2,2
21,74,0,1
22,77,0,2
23,77,3,1
24,81,2,1
25,83,0,3
26,97,1,2
27,117,3,0
28,118,0,0
29,120,1,0
30,120,4,3
31,127,3,0
32,131,2,2
33,132,4,0
34,142,4,0
35,158,2,2
36,163,0,0
37,168,0,0
38,173,0,0
39,173,4,0
40,176,0,0
41,181,1,0
42,183,2,1
43,184,1,0
44,191,2,3
45,197,3,4
46,198,3,3
47,199,0,2
