,step,vertical_idx,horizontal_idx
0,1,0,0
1,14,0,3
2,18,0,3
3,23,0,0
4,30,1,0
5,30,4,3
6,35,4,2
7,38,4,1
8,42,3,1
9,43,2,1
10,54,3,1
11,61,2,2
12,66,2,1
13,69,2,2
14,70,2,3
15,73,0,2
16,75,0,3
17,79,0,2
18,81,3,0
19,83,0,0
20,83,1,1
21,86,4,0
22,93,0,2
23,94,4,2
24,100,4,3
25,102,0,1
26,102,2,2
27,116,0,2
28,119,3,2
29,121,2,3
30,124,4,0
31,136,4,0
32,137,1,1
33,139,1,2
34,140,4,1
35,140,4,3
36,150,0,3
37,151,2,4
38,151,3,1
39,155,2,4
40,161,1,0
41,161,1,3
42,164,3,2
43,165,1,0
44,165,3,4
45,166,2,1
46,167,2,2
47,169,3,0
48,170,3,0
49,173,1,1
50,187,4,0
51,190,0,1
52,191,1,4
53,194,4,0
54,197,2,4
55,198,1,0
