,step,vertical_idx,horizontal_idx
0,7,2,1
1,10,4,0
2,20,0,1
3,20,3,1
4,27,3,1
5,29,4,0
6,31,1,0
7,34,2,2
8,35,0,3
9,35,2,1
10,36,3,3
11,41,1,0
12,49,0,0
13,52,3,2
14,61,1,1
15,65,2,3
16,71,4,1
17,74,3,0
18,80,0,1
19,80,3,2
20,81,3,0
21,82,0,1
22,82,3,1
23,88,2,4
24,90,2,1
25,91,1,1
26,94,0,2
27,96,3,3
28,97,4,1
29,123,3,1
30,128,4,1
31,130,3,1
32,132,2,3
33,138,1,3
34,140,1,1
35,151,0,1
36,160,0,0
37,164,1,0
38,167,4,3
39,171,3,1
40,178,1,1
41,179,0,2
42,179,3,2
43,180,1,1
44,183,3,0
45,183,4,1
46,184,1,1
47,187,0,0
48,190,2,3
49,191,0,4
50,192,1,3
51,193,2,1
52,199,4,0
