,step,vertical_idx,horizontal_idx
0,7,1,2
1,8,3,4
2,9,1,3
3,11,3,1
4,15,3,3
5,19,1,0
6,19,3,0
7,22,0,3
8,25,1,0
9,26,0,0
10,30,1,1
11,32,3,2
12,33,0,2
13,33,1,3
14,43,3,1
15,46,1,0
16,47,0,1
17,48,4,1
18,48,4,4
19,52,2,3
20,55,3,1
21,59,4,0
22,60,4,3
23,61,4,0
24,63,4,1
25,65,0,1
26,66,0,3
27,69,1,0
28,77,4,0
29,79,0,2
30,81,3,1
31,84,3,0
32,86,0,2
33,93,0,0
34,95,3,2
35,98,3,0
36,106,0,3
37,106,2,1
38,108,3,3
39,112,2,4
40,113,0,2
41,124,3,1
42,127,3,0
43,127,4,2
44,134,1,2
45,138,2,1
46,147,1,2
47,151,2,3
48,158,4,4
49,160,4,2
50,162,4,0
51,167,0,1
52,168,3,3
53,174,3,1
54,177,0,0
55,177,3,0
56,179,1,3
57,184,0,0
58,188,1,0
59,190,4,1
60,191,3,3
61,194,4,0
62,198,3,0
