,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,1,1
2,4,2,2
3,8,0,0
4,15,1,3
5,29,3,2
6,31,3,3
7,33,3,2
8,34,4,1
9,36,4,1
10,44,4,0
11,48,1,3
12,50,1,1
13,51,3,0
14,53,0,1
15,57,0,2
16,65,4,0
17,73,4,2
18,83,3,1
19,85,1,1
20,88,1,0
21,94,0,0
22,96,0,3
23,106,1,2
24,110,0,4
25,130,3,1
26,134,2,3
27,138,4,2
28,149,2,3
29,151,0,0
30,153,2,1
31,161,4,2
32,162,0,3
33,163,1,2
34,169,3,2
35,170,2,1
36,171,4,1
37,173,4,4
38,174,3,1
39,175,3,2
40,176,0,1
41,179,2,1
42,180,0,1
43,182,3,0
44,185,3,2
45,190,3,1
46,199,4,0
47,200,1,2
